"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.000146,0.000879,0.000141,0.000737,"1,016","1,732,010","NKA",4.04794520547945
"2018-01-09",0.001122,0.001131,0.000144,0.000146,"71","13,301,400","NKA",-0.869875222816399
"2018-01-08",0.000344,0.001194,0.000342,0.001122,"11","4,079,490","NKA",2.26162790697674
"2018-01-07",0.000581,0.000685,0.000329,0.000344,"653","6,895,870","NKA",-0.407917383820998
"2018-01-06",0.000485,0.000596,0.000485,0.000583,"23","5,731,290","NKA",0.202061855670103
"2018-01-05",0.000523,0.000636,0.000349,0.000485,"8,883","6,186,800","NKA",-0.0726577437858509
"2018-01-04",0.000446,0.000619,0.00036,0.000522,"10,428","5,261,060","NKA",0.170403587443946
"2018-01-03",0.000436,0.000625,0.000376,0.000445,"7,386","5,141,020","NKA",0.0206422018348623
"2018-01-02",0.000283,0.000632,0.000278,0.000436,"10,135","3,339,370","NKA",0.540636042402827
"2018-01-01",0.000208,0.000286,0.000191,0.000284,"9,498","2,444,070","NKA",0.365384615384616
"2017-12-31",0.000131,0.00024,0.000131,0.000209,"6,480","1,538,710","NKA",0.595419847328244
"2017-12-30",0.000142,0.000171,8.9e-05,0.000131,"7,122","1,671,780","NKA",-0.0774647887323943
"2017-12-29",0.000148,0.00016,0.000103,0.000143,"2,177","1,736,060","NKA",-0.0337837837837837
"2017-12-28",9.5e-05,0.000167,9.5e-05,0.000147,"12,125","1,117,710","NKA",0.547368421052631
"2017-12-27",9.4e-05,1e-04,7.8e-05,9.5e-05,"5,558","1,097,740","NKA",0.0106382978723405
"2017-12-26",1e-04,0.000111,6.8e-05,9.3e-05,"2,053","1,170,920","NKA",-0.0700000000000001
"2017-12-25",0.000122,0.000169,9.2e-05,1e-04,"1,402","1,431,820","NKA",-0.180327868852459
"2017-12-24",1e-04,0.000122,6.8e-05,0.000122,"2,069","1,165,790","NKA",0.22
"2017-12-23",9.9e-05,0.00011,8.8e-05,9.9e-05,"631","1,157,090","NKA",0
"2017-12-22",0.000102,0.000117,6.3e-05,9.8e-05,"673","1,188,330","NKA",-0.0392156862745098
"2017-12-21",9.9e-05,0.000134,6.5e-05,0.000102,"1,069","1,151,390","NKA",0.0303030303030304
"2017-12-20",0.000131,0.000146,7.9e-05,0.000108,"1,332","1,520,660","NKA",-0.17557251908397
"2017-12-19",9.7e-05,0.000133,6.3e-05,0.000129,"1,674","1,119,300","NKA",0.329896907216495
"2017-12-18",7.7e-05,1e-04,5.1e-05,9.6e-05,"580","883,108","NKA",0.246753246753247
"2017-12-17",0.000104,0.000112,5.4e-05,7.7e-05,"198","1,192,950","NKA",-0.259615384615385
"2017-12-16",4.2e-05,0.000105,4.2e-05,0.000101,"789","479,816","NKA",1.4047619047619
"2017-12-15",8.1e-05,0.000123,4.2e-05,4.2e-05,"699","930,298","NKA",-0.481481481481482
"2017-12-14",0.000163,0.000171,3.9e-05,8.2e-05,"862","1,866,530","NKA",-0.496932515337423
"2017-12-13",0.000164,0.000174,0.000158,0.000163,"124","1,878,250","NKA",-0.00609756097560974
"2017-12-12",0.000155,0.000179,0.000153,0.000164,"1,219","1,767,800","NKA",0.0580645161290323
"2017-12-11",0.000127,0.00016,0.000127,0.000153,"240","1,448,710","NKA",0.204724409448819
"2017-12-10",0.000132,0.000142,0.000112,0.000128,"80","1,508,340","NKA",-0.0303030303030304
"2017-12-09",0.000146,0.000167,0.000131,0.000132,"192","1,669,870","NKA",-0.095890410958904
"2017-12-08",0.00011,0.000146,8.9e-05,0.000146,"1,277","1,250,460","NKA",0.327272727272727
"2017-12-07",0.000127,0.000148,0.000109,0.000109,"427","1,443,720","NKA",-0.141732283464567
"2017-12-06",0.000112,0.000129,0.000109,0.000127,"473","1,263,640","NKA",0.133928571428571
"2017-12-05",0.000114,0.000115,9.6e-05,0.000112,"436","1,294,740","NKA",-0.0175438596491229
"2017-12-04",0.000102,0.000114,0.000102,0.000114,"721","1,159,180","NKA",0.117647058823529
"2017-12-03",0.000109,0.000217,9.8e-05,0.000102,"122","1,238,270","NKA",-0.0642201834862386
"2017-12-02",0.000109,0.00022,0.000107,0.000109,"1,156","1,218,770","NKA",0
"2017-12-01",0.00019,0.000192,0.000102,0.000109,"881","2,122,860","NKA",-0.426315789473684
"2017-11-30",9.8e-05,0.000206,9e-05,0.000191,"274","1,099,170","NKA",0.948979591836735
"2017-11-29",1e-04,0.000221,9.1e-05,9.7e-05,"794","1,121,790","NKA",-0.0300000000000001
"2017-11-28",0.000176,0.000197,9e-05,1e-04,"803","1,960,750","NKA",-0.431818181818182
"2017-11-27",0.000185,0.00019,8.7e-05,0.000175,"381","2,051,460","NKA",-0.0540540540540541
"2017-11-26",8.6e-05,0.000186,8.2e-05,0.000185,"150","957,529","NKA",1.15116279069767
"2017-11-25",8.3e-05,0.000115,8.2e-05,8.6e-05,"356","918,771","NKA",0.0361445783132531
"2017-11-24",8.1e-05,0.000158,8.1e-05,8.3e-05,"519","895,951","NKA",0.0246913580246913
"2017-11-23",8.3e-05,0.000164,8.1e-05,8.1e-05,"499","920,754","NKA",-0.0240963855421686
"2017-11-22",8.7e-05,0.000164,8.1e-05,8.3e-05,"1,623","966,895","NKA",-0.0459770114942529
