"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.000917,0.000954,0.000636,0.000954,"1,883","-","PRIMU",0.0403489640130862
"2018-01-09",0.000734,0.000993,0.000604,0.000915,"3,024","-","PRIMU",0.246594005449591
"2018-01-08",0.000519,0.000748,0.000467,0.000736,"2,174","-","PRIMU",0.418111753371869
"2018-01-07",0.000391,0.000651,0.000356,0.000519,"906","-","PRIMU",0.327365728900256
"2018-01-06",0.000412,0.000617,0.000391,0.000392,"1,074","-","PRIMU",-0.0485436893203883
"2018-01-05",0.000304,0.000492,0.000299,0.000411,"372","-","PRIMU",0.351973684210526
"2018-01-04",0.000447,0.000454,0.000289,0.000304,"598","-","PRIMU",-0.319910514541387
"2018-01-03",0.000316,0.000444,0.000296,0.000444,"665","-","PRIMU",0.405063291139241
"2018-01-02",0.000474,0.000502,3e-04,0.000317,"568","-","PRIMU",-0.331223628691983
"2018-01-01",0.000419,0.000477,0.000269,0.000474,"883","-","PRIMU",0.13126491646778
"2017-12-31",0.000318,0.000923,0.000278,0.000418,"3,198","-","PRIMU",0.314465408805032
"2017-12-30",0.00031,0.000396,0.000243,0.000321,"125","-","PRIMU",0.0354838709677419
"2017-12-29",0.000289,0.000314,0.000285,0.000311,"23","-","PRIMU",0.0761245674740486
"2017-12-28",0.00031,0.000311,0.000142,0.000286,"9","-","PRIMU",-0.0774193548387096
"2017-12-27",0.000317,0.000424,0.000294,0.000311,"60","-","PRIMU",-0.0189274447949526
"2017-12-26",0.000279,0.000322,0.000145,0.000317,"189","-","PRIMU",0.136200716845878
"2017-12-25",0.000359,0.00036,0.000143,0.000279,"1,402","-","PRIMU",-0.222841225626741
"2017-12-24",0.000291,0.000408,0.000273,0.000356,"210","-","PRIMU",0.223367697594502
"2017-12-23",0.000336,0.000455,0.000184,0.000288,"23","-","PRIMU",-0.142857142857143
"2017-12-22",0.000314,0.000375,0.000255,0.000333,"7","-","PRIMU",0.0605095541401275
"2017-12-21",0.000255,0.000437,0.000255,0.000313,"100","-","PRIMU",0.227450980392157
"2017-12-20",0.000352,0.000352,0.000244,0.000254,"225","-","PRIMU",-0.278409090909091
"2017-12-19",2e-04,0.000568,0.000197,0.000353,"1,731","-","PRIMU",0.765
