"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.003505,0.004053,0.001284,0.0027,"7,812","-","BSN",-0.229671897289586
"2018-01-09",0.001958,0.003838,0.001951,0.0035,"14,858","-","BSN",0.787538304392237
"2018-01-08",0.001628,0.001751,0.001416,0.001661,"1,884","-","BSN",0.0202702702702702
"2018-01-07",0.001204,0.001652,0.001141,0.001631,"1,037","-","BSN",0.354651162790698
"2018-01-06",0.001189,0.001523,0.001146,0.001205,"639","-","BSN",0.0134566862910008
"2018-01-05",0.001063,0.001484,0.001045,0.001188,"112","-","BSN",0.117591721542803
"2018-01-04",0.001369,0.001391,0.000862,0.001062,"378","-","BSN",-0.224251278305332
"2018-01-03",0.00089,0.001364,0.00088,0.001362,"1,533","-","BSN",0.530337078651685
"2018-01-02",0.00081,0.001216,0.000802,0.001191,"262","-","BSN",0.47037037037037
"2018-01-01",0.000839,0.001259,0.00081,0.00081,"535","-","BSN",-0.0345649582836711
"2017-12-31",0.000763,0.000851,0.000507,0.000836,"1,771","-","BSN",0.0956749672346003
"2017-12-30",0.000725,0.00087,0.000722,0.000771,"238","-","BSN",0.063448275862069
"2017-12-29",0.000868,0.00105,0.000574,0.000727,"843","-","BSN",-0.162442396313364
"2017-12-28",0.000776,0.001176,0.000689,0.000859,"176","-","BSN",0.106958762886598
"2017-12-27",0.001425,0.001425,0.00074,0.000777,"248","-","BSN",-0.454736842105263
"2017-12-26",0.001254,0.001453,0.001249,0.001424,"141","-","BSN",0.135566188197767
"2017-12-25",0.001268,0.001432,0.000663,0.001255,"958","-","BSN",-0.0102523659305994
"2017-12-24",0.001169,0.001255,0.000904,0.001255,"886","-","BSN",0.0735671514114629
"2017-12-23",0.001103,0.001552,0.000597,0.001156,"1,430","-","BSN",0.0480507706255665
"2017-12-22",0.000786,0.001186,0.000638,0.001093,"554","-","BSN",0.39058524173028
"2017-12-21",0.000494,0.001028,0.000492,0.000783,"1,161","-","BSN",0.58502024291498
"2017-12-20",0.000529,0.000709,0.000473,0.000493,"321","-","BSN",-0.0680529300567108
"2017-12-19",0.000765,0.000768,0.000529,0.000529,"52","-","BSN",-0.308496732026144
"2017-12-18",0.000574,0.000772,0.000553,0.000765,"115","-","BSN",0.332752613240418
"2017-12-17",0.000779,0.000799,0.000383,0.000572,"1,244","-","BSN",-0.265725288831836
"2017-12-16",0.000706,0.000766,0.000368,0.000584,"145","-","BSN",-0.172804532577904
"2017-12-15",0.000332,0.000721,0.000332,0.000705,"239","-","BSN",1.12349397590361
"2017-12-14",0.000328,0.000676,0.000324,0.000331,"143","-","BSN",0.00914634146341469
"2017-12-13",0.000691,0.000869,0.000326,0.000329,"227","-","BSN",-0.523878437047757
"2017-12-12",0.000842,0.001024,0.000658,0.00069,"239","-","BSN",-0.180522565320665
"2017-12-11",0.000762,0.000875,0.000655,0.000839,"609","-","BSN",0.101049868766404
"2017-12-10",0.000752,0.000946,0.000662,0.000768,"139","-","BSN",0.0212765957446809
"2017-12-09",0.000813,0.001044,0.000677,0.000749,"90","-","BSN",-0.0787207872078721
"2017-12-08",0.001388,0.001409,0.000704,0.000814,"964","-","BSN",-0.413544668587896
"2017-12-07",0.000824,0.001639,0.000708,0.001385,"1,863","-","BSN",0.680825242718447
"2017-12-06",0.000585,0.000827,0.000585,0.000826,"109","-","BSN",0.411965811965812
"2017-12-05",0.000699,0.000715,0.000585,0.000586,"363","-","BSN",-0.161659513590844
"2017-12-04",0.000787,0.000913,0.000653,0.000698,"772","-","BSN",-0.113087674714104
"2017-12-03",0.001093,0.0011,0.000556,0.000784,"2,067","-","BSN",-0.282708142726441
"2017-12-02",0.000653,0.001105,0.000644,0.001092,"263","-","BSN",0.672281776416539
"2017-12-01",6e-04,0.000958,0.000568,0.000654,"871","-","BSN",0.09
"2017-11-30",0.000786,0.000855,0.000461,0.000603,"697","-","BSN",-0.232824427480916
"2017-11-29",0.000695,0.00087,0.000631,0.000774,"1,254","-","BSN",0.113669064748201
"2017-11-28",0.000878,0.000891,0.000687,0.000696,"306","-","BSN",-0.207289293849658
"2017-11-27",0.000745,0.000877,0.000662,0.000876,"604","-","BSN",0.175838926174497
"2017-11-26",0.000962,0.000994,0.000526,0.000745,"1,461","-","BSN",-0.225571725571726
"2017-11-25",0.000821,0.000962,0.000672,0.000962,"609","-","BSN",0.171741778319123
"2017-11-24",0.000563,0.001065,0.000561,0.000823,"1,312","-","BSN",0.461811722912966
"2017-11-23",0.000987,0.001153,0.000563,0.000563,"4,834","-","BSN",-0.429584599797366
"2017-11-22",0.000811,0.001071,0.000808,0.000987,"1,247","-","BSN",0.217016029593095
"2017-11-21",0.001071,0.001172,0.000805,0.000809,"584","-","BSN",-0.244631185807656
"2017-11-20",0.000885,0.001129,0.000882,0.001071,"41","-","BSN",0.210169491525424
"2017-11-19",0.000779,0.001093,0.000777,0.000885,"601","-","BSN",0.13607188703466
"2017-11-18",0.001153,0.001154,0.000773,0.00078,"1,682","-","BSN",-0.323503902862099
"2017-11-17",0.000941,0.001254,0.000908,0.001157,"293","-","BSN",0.229543039319873
"2017-11-16",0.001095,0.001328,0.000925,0.000943,"1,089","-","BSN",-0.138812785388128
"2017-11-15",0.000793,0.001714,0.000745,0.00109,"6,195","-","BSN",0.37452711223203
"2017-11-14",0.000784,0.000926,0.000656,0.000793,"1,542","-","BSN",0.0114795918367347
"2017-11-13",0.000587,0.000911,0.000583,0.000782,"719","-","BSN",0.332197614991482
"2017-11-12",0.000827,0.000874,0.000566,0.000586,"707","-","BSN",-0.291414752116082
"2017-11-11",0.001118,0.001219,0.000819,0.000828,"1,429","-","BSN",-0.259391771019678
"2017-11-10",0.001568,0.001582,0.000709,0.001188,"4,106","-","BSN",-0.24234693877551
"2017-11-09",0.002315,0.002486,0.001429,0.001564,"14,645","-","BSN",-0.324406047516199
"2017-11-08",0.000783,0.003124,0.000659,0.002317,"32,029","-","BSN",1.95913154533844
"2017-11-07",0.000487,0.000785,0.000487,0.000785,"856","-","BSN",0.611909650924025
"2017-11-06",0.000665,0.000815,0.000486,0.000488,"429","-","BSN",-0.266165413533835
"2017-11-05",0.000664,0.000982,0.00052,0.000664,"1,156","-","BSN",0
"2017-11-04",0.00043,0.000679,0.00042,0.000665,"252","-","BSN",0.546511627906977
"2017-11-03",0.000702,0.000704,0.000418,0.000431,"811","-","BSN",-0.386039886039886
"2017-11-02",0.000606,0.000709,0.000552,0.000703,"365","-","BSN",0.16006600660066
"2017-11-01",0.000773,0.000901,0.000596,0.000605,"1,683","-","BSN",-0.217335058214748
"2017-10-31",0.000613,0.000892,0.000612,0.000774,"986","-","BSN",0.262642740619902
"2017-10-30",0.000862,0.000862,0.000604,0.000615,"978","-","BSN",-0.286542923433875
"2017-10-29",0.00063,0.000871,0.000577,0.000867,"907","-","BSN",0.376190476190476
"2017-10-28",0.000692,0.000929,0.000631,0.000631,"2,207","-","BSN",-0.088150289017341
"2017-10-27",0.000883,0.000952,0.00069,0.00069,"1,790","-","BSN",-0.218573046432616
"2017-10-26",0.000803,0.00092,0.000745,0.000883,"1,235","-","BSN",0.099626400996264
"2017-10-25",0.000828,0.000907,0.000708,0.000746,"2,734","-","BSN",-0.0990338164251207
