"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",0.370515,0.380359,0.347293,0.380359,"25","3,705,150","INPAY",0.0265684250300258
"2018-01-09",0.381918,0.391265,0.364831,0.37003,"169","3,819,180","INPAY",-0.0311271005818002
"2018-01-08",0.401098,0.402602,0.370316,0.382962,"228","4,010,980","INPAY",-0.0452158824028043
"2018-01-07",0.423699,0.423699,0.391367,0.40166,"12","4,236,990","INPAY",-0.0520156998246396
"2018-01-06",0.418485,0.425147,0.403015,0.42401,"534","4,184,850","INPAY",0.0132023847927644
"2018-01-05",0.372546,0.421694,0.367364,0.418152,"31","3,725,460","INPAY",0.122417097485948
"2018-01-04",0.39548,0.403417,0.36488,0.372472,"859","3,954,800","INPAY",-0.0581774046728026
"2018-01-03",0.363921,0.397249,0.363699,0.393326,"147","3,639,210","INPAY",0.080800503405959
"2018-01-02",0.33119,0.394649,0.319759,0.365217,"271","3,311,900","INPAY",0.102741628672363
"2018-01-01",0.342962,0.343196,0.322188,0.331215,"172","3,429,620","INPAY",-0.0342516080498714
"2017-12-31",0.260501,0.352244,0.257216,0.34164,"863","2,605,010","INPAY",0.311472892618455
"2017-12-30",0.289771,0.289868,0.247673,0.254693,"10","2,897,710","INPAY",-0.121054211774125
"2017-12-29",0.315248,0.328106,0.16538,0.290501,"302","3,152,480","INPAY",-0.0785001015073846
"2017-12-28",0.186657,0.317331,0.166287,0.312017,"5","1,866,570","INPAY",0.671606208178638
"2017-12-27",0.332577,0.344451,0.178143,0.187049,"27","3,325,770","INPAY",-0.43757686189965
"2017-12-26",0.12662,0.342831,0.126102,0.332336,"250","1,266,200","INPAY",1.62467224767019
"2017-12-25",0.284934,0.297295,0.108504,0.12675,"853","2,849,340","INPAY",-0.555160142348754
"2017-12-24",0.306735,0.306735,0.263902,0.286328,"48","3,067,350","INPAY",-0.0665297406556146
"2017-12-23",0.169751,0.33273,0.16857,0.303385,"484","1,697,510","INPAY",0.787235421293542
"2017-12-22",0.168758,0.182506,0.122929,0.168162,"332","1,687,580","INPAY",-0.00353168442384945
"2017-12-21",0.153459,0.186732,0.152591,0.168175,"46","1,534,590","INPAY",0.0958953205742249
"2017-12-20",0.093379,0.166048,0.085014,0.153058,"736","933,793","INPAY",0.639105152121997
"2017-12-19",0.097772,0.160168,0.090373,0.093471,"23","977,724","INPAY",-0.0439900994149654
"2017-12-18",0.097955,0.129661,0.093562,0.09769,"2,539","979,553","INPAY",-0.0027053238732071
"2017-12-17",0.155814,0.209266,0.097211,0.09766,"6,122","1,558,140","INPAY",-0.373227052768044
"2017-12-16",0.13359,0.157025,0.133107,0.155793,"527","1,335,900","INPAY",0.166202560071862
"2017-12-15",0.158744,0.172974,0.158713,0.170035,"437","1,587,440","INPAY",0.071127097717079
"2017-12-14",0.153929,0.160459,0.091756,0.158506,"412","1,539,290","INPAY",0.0297344879782237
"2017-12-13",0.096227,0.162762,0.091715,0.154425,"26","962,274","INPAY",0.604799068868405
